ixdat version = 0.2.3
name = 2022-04-26 13_53_02 HER_repetition_2 AND 2022-04-26 13_53_02 HER_repetition_2_01_01_CVA_DUSB0_C01.mpt AND 2022-04-26 13_53_02 HER_repetition_2_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1650973982.0
backend_name = BackendBase(none, address=none)
id = 35
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C3M32 time [s]' for: 'M32'
timecol 'C4M40 time [s]' for: 'M40'
timecol 'C5M44 time [s]' for: 'M44'
timecol 'C2M28 time [s]' for: 'M28'
timecol 'C6M18 time [s]' for: 'M18'
timecol 'C1M4 time [s]' for: 'M4'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "M18": ["M18 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["I/mA", "<I>/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C0M2 time [s],	M2,	C3M32 time [s],	M32,	C4M40 time [s],	M40,	C5M44 time [s],	M44,	C2M28 time [s],	M28,	C6M18 time [s],	M18,	C1M4 time [s],	M4
461.6304898262024,	1.4855801,	0.0001438697920465388,	2,	757.2620000839233,	2.502569e-09,	757.4849998950958,	2.71603e-10,	757.5599999427795,	4.576897e-12,	757.6340000629425,	3.234937e-11,	757.4110000133514,	2.263042e-10,	757.7090001106262,	3.736616e-09,	757.3359999656677,	3.713911e-08
461.93038964271545,	1.4795913,	0.0001010964311069387,	2,	757.8241000175476,	2.499996e-09,	758.0480000972748,	2.726425e-10,	758.1219999790192,	4.18342e-12,	758.1970000267029,	3.057334e-11,	757.9730999469757,	2.255212e-10,	758.2709999084473,	3.6959e-09,	757.8991000652313,	3.784772e-08
462.23018980026245,	1.4735999,	6.264640469624285e-05,	2,	758.3863999843597,	2.522328e-09,	758.6094000339508,	2.719476e-10,	758.6844000816345,	4.393476e-12,	758.7583999633789,	3.055099e-11,	758.5353999137878,	2.263924e-10,	758.8334000110626,	3.704132e-09,	758.4604001045227,	3.697826e-08
462.52998971939087,	1.4675772,	2.940124811189875e-05,	2,	758.9493000507355,	2.504071e-09,	759.1723001003265,	2.713718e-10,	759.2472999095917,	4.448414e-12,	759.3213000297546,	3.132323e-11,	759.0982999801636,	2.252874e-10,	759.3963000774384,	3.764769e-09,	759.0232999324799,	3.777856e-08
462.8298897743225,	1.4615926,	-4.320831866490816e-07,	2,	759.5125000476837,	2.504316e-09,	759.7365000247955,	2.717591e-10,	759.8104999065399,	4.155619e-12,	759.8854999542236,	3.117903e-11,	759.6614999771118,	2.278533e-10,	759.9595000743866,	3.741633e-09,	759.5875000953674,	3.732416e-08
463.1296896934509,	1.4556053,	-2.753706326275311e-05,	2,	760.0752000808716,	2.517614e-09,	760.2992000579834,	2.741089e-10,	760.3731999397278,	3.85168e-12,	760.4481999874115,	3.23279e-11,	760.2242000102997,	2.242113e-10,	760.5222001075745,	3.748524e-09,	760.1501998901367,	3.794231e-08
463.42958974838257,	1.4495829,	-5.407006541091434e-05,	2,	760.638200044632,	2.51083e-09,	760.861200094223,	2.7249e-10,	760.9361999034882,	4.303628e-12,	761.0102000236511,	3.143208e-11,	760.7871999740601,	2.27151e-10,	761.0852000713348,	3.787478e-09,	760.7121999263763,	3.698276e-08
463.729389667511,	1.4436097,	-7.931621106421728e-05,	2,	761.2005999088287,	2.511353e-09,	761.4245998859406,	2.742974e-10,	761.4986000061035,	4.095643e-12,	761.5736000537872,	3.112522e-11,	761.3496000766754,	2.269991e-10,	761.6475999355316,	3.734274e-09,	761.2755999565125,	3.70978e-08
464.0291895866394,	1.4376067,	-0.0001007104717909841,	2,	761.7634000778198,	2.513319e-09,	761.9872999191284,	2.70823e-10,	762.0613000392914,	4.288837e-12,	762.1363000869751,	3.133585e-11,	761.9124000072479,	2.274746e-10,	762.2102999687195,	3.727839e-09,	761.838399887085,	3.818603e-08
464.32908964157104,	1.4315996,	-0.0001202695099692445,	2,	762.3255999088287,	2.51767e-09,	762.5485999584198,	2.740888e-10,	762.6236000061035,	4.356467e-12,	762.6975998878479,	3.175087e-11,	762.4746000766754,	2.260394e-10,	762.7725999355316,	3.732701e-09,	762.3996000289917,	3.72912e-08
464.6289896965027,	1.425588,	-0.000140269681806635,	2,	762.8877000808716,	2.513733e-09,	763.1106998920441,	2.71836e-10,	763.1856999397278,	4.540645e-12,	763.2597000598907,	3.142828e-11,	763.0367000102997,	2.252694e-10,	763.3347001075745,	3.731086e-09,	762.961699962616,	3.703458e-08
464.9287896156311,	1.419614,	-0.0001572615445889661,	2,	763.4505999088287,	2.510939e-09,	763.6745998859406,	2.732389e-10,	763.7486000061035,	4.442263e-12,	763.8236000537872,	3.228781e-11,	763.5996000766754,	2.283868e-10,	763.8975999355316,	3.792041e-09,	763.5255999565125,	3.849889e-08
465.2285895347595,	1.4136164,	-0.000177444788789235,	2,	764.0134000778198,	2.523535e-09,	764.2362999916077,	2.700607e-10,	764.3113000392914,	4.476752e-12,	764.3852999210358,	3.192505e-11,	764.1624000072479,	2.244925e-10,	764.4602999687195,	3.747417e-09,	764.0873999595642,	3.729983e-08
465.5283896923065,	1.4076375,	-0.0001942942579170976,	2,	764.576299905777,	2.510574e-09,	764.799299955368,	2.712023e-10,	764.8743000030518,	3.979372e-12,	764.9482998847961,	3.218378e-11,	764.7253000736237,	2.302821e-10,	765.0232999324799,	3.731336e-09,	764.6503000259399,	3.719257e-08
465.8282895088196,	1.4016294,	-0.0002127835955743145,	2,	765.138799905777,	2.50052e-09,	765.3627998828888,	2.742907e-10,	765.4368000030518,	4.45902e-12,	765.5116999149323,	3.225925e-11,	765.2878000736237,	2.252276e-10,	765.5857000350952,	3.7736e-09,	765.2137999534607,	3.72446e-08
466.1281895637512,	1.3956374,	-0.0002274508286405288,	2,	765.7014000415802,	2.509748e-09,	765.925400018692,	2.798538e-10,	765.9993999004364,	4.690946e-12,	766.0743999481201,	3.450178e-11,	765.8503999710083,	2.586826e-10,	766.1484000682831,	3.732461e-09,	765.7764000892639,	3.708462e-08
466.4279897212982,	1.3896418,	-0.0002435808974236221,	2,	766.2644000053406,	2.502542e-09,	766.4874000549316,	2.805475e-10,	766.5622999668121,	4.607792e-12,	766.6363000869751,	3.18841e-11,	766.4133999347687,	2.866556e-10,	766.7112998962402,	3.758404e-09,	766.338399887085,	3.789862e-08
466.72778964042664,	1.3836598,	-0.0002599855660602803,	2,	766.8259000778198,	2.511238e-09,	767.0499000549316,	2.786948e-10,	767.123899936676,	4.548769e-12,	767.1988999843597,	3.400396e-11,	766.9749000072479,	2.573754e-10,	767.2729001045227,	3.669769e-09,	766.900899887085,	3.736554e-08
467.0276896953583,	1.3776543,	-0.0002752840452970784,	2,	767.389899969101,	2.511335e-09,	767.6138999462128,	2.778318e-10,	767.6879000663757,	4.208481e-12,	767.7629001140594,	3.304116e-11,	767.538899898529,	2.400847e-10,	767.8368999958038,	3.763216e-09,	767.4649000167847,	3.730667e-08
467.3274896144867,	1.3716465,	-0.0002919338214459801,	2,	767.9528000354767,	2.505641e-09,	768.1758000850677,	2.756193e-10,	768.2507998943329,	4.315111e-12,	768.3248000144958,	3.10157e-11,	768.1017999649048,	2.33317e-10,	768.3998000621796,	3.711633e-09,	768.0267999172211,	3.781131e-08
467.62738966941833,	1.3656532,	-0.0003063315446523119,	2,	768.5143001079559,	2.510367e-09,	768.7372999191284,	2.740325e-10,	768.8122999668121,	4.078942e-12,	768.8863000869751,	3.324409e-11,	768.663300037384,	2.31122e-10,	768.9612998962402,	3.722216e-09,	768.5882999897003,	3.719753e-08
467.92718958854675,	1.3596591,	-0.0003208697192816721,	2,	769.077399969101,	2.490453e-09,	769.3013999462128,	2.724687e-10,	769.3754000663757,	4.189584e-12,	769.4504001140594,	3.35427e-11,	769.226399898529,	2.269469e-10,	769.5243999958038,	3.723381e-09,	769.1524000167847,	3.740267e-08
468.22698950767517,	1.3536704,	-0.0003369751263928283,	2,	769.6412999629974,	2.510031e-09,	769.8643000125885,	2.722147e-10,	769.9393000602722,	4.120272e-12,	770.0132999420166,	3.384766e-11,	769.7902998924255,	2.280627e-10,	770.0882999897003,	3.698772e-09,	769.7153000831604,	3.729631e-08
468.5268895626068,	1.3476651,	-0.0003512941202384594,	2,	770.2026998996735,	2.502881e-09,	770.4256999492645,	2.697683e-10,	770.5006999969482,	3.868446e-12,	770.5747001171112,	3.423685e-11,	770.3517000675201,	2.278367e-10,	770.6496999263763,	3.716066e-09,	770.2767000198364,	3.717733e-08
468.82678961753845,	1.3416609,	-0.0003684725109454532,	2,	770.7660000324249,	2.514523e-09,	770.9900000095367,	2.722053e-10,	771.0638999938965,	4.01392e-12,	771.1389000415802,	3.306471e-11,	770.914999961853,	2.273225e-10,	771.2128999233246,	3.74378e-09,	770.8410000801086,	3.72505e-08
469.12658953666687,	1.3356797,	-0.0003813848890687177,	2,	771.3285999298096,	2.506408e-09,	771.5525999069214,	2.721756e-10,	771.6266000270844,	4.227548e-12,	771.7016000747681,	3.417838e-11,	771.4776000976562,	2.285312e-10,	771.7755999565125,	3.727268e-09,	771.4035999774933,	3.722449e-08
469.4263894557953,	1.3296787,	-0.0003967845340716882,	2,	771.89159989357,	2.510776e-09,	772.114599943161,	2.758175e-10,	772.1895999908447,	4.360028e-12,	772.2636001110077,	3.456291e-11,	772.0406000614166,	2.269038e-10,	772.3385999202728,	3.752231e-09,	771.9656000137329,	3.706057e-08
469.7261896133423,	1.3236917,	-0.0004091186072830676,	2,	772.4528999328613,	2.512138e-09,	772.6768000125885,	2.733413e-10,	772.7507998943329,	4.271153e-12,	772.8257999420166,	3.28057e-11,	772.6017999649048,	2.27971e-10,	772.8998000621796,	3.781336e-09,	772.527899980545,	3.73071e-08
470.02608942985535,	1.3176914,	-0.0004254307688156156,	2,	773.0162000656128,	2.519816e-09,	773.2402000427246,	2.756969e-10,	773.3141000270844,	4.226819e-12,	773.3891000747681,	3.42853e-11,	773.1651999950409,	2.265847e-10,	773.4630999565125,	3.724778e-09,	773.0912001132965,	3.820055e-08
470.325989484787,	1.3116939,	-0.0004379603002532496,	2,	773.579400062561,	2.518731e-09,	773.8022999763489,	2.750108e-10,	773.8773000240326,	4.194748e-12,	773.951299905777,	3.455809e-11,	773.7283000946045,	2.295187e-10,	774.0262999534607,	3.76456e-09,	773.6533999443054,	3.813141e-08
470.6257894039154,	1.3056848,	-0.0004531876040149863,	2,	774.1422998905182,	2.518396e-09,	774.3652000427246,	2.756143e-10,	774.4402000904083,	4.295489e-12,	774.5141999721527,	3.513323e-11,	774.2911999225616,	2.299167e-10,	774.5892000198364,	3.755359e-09,	774.2162001132965,	3.827693e-08
470.9255895614624,	1.2996926,	-0.0004695899167870624,	2,	774.704400062561,	2.520035e-09,	774.9284000396729,	2.78477e-10,	775.0023999214172,	4.096363e-12,	775.0773000717163,	3.461599e-11,	774.8533999919891,	2.258381e-10,	775.1512999534607,	3.728237e-09,	774.7794001102448,	3.836423e-08
471.22548937797546,	1.293686,	-0.0004815208223997985,	2,	775.2662999629974,	2.517895e-09,	775.4893000125885,	2.809269e-10,	775.5643000602722,	4.144787e-12,	775.6382999420166,	3.558216e-11,	775.4152998924255,	2.268388e-10,	775.7132999897003,	3.754578e-09,	775.3403000831604,	3.719456e-08
471.52528953552246,	1.2876951,	-0.0004985977008514723,	2,	775.8292999267578,	2.512177e-09,	776.0522999763489,	2.794472e-10,	776.1273000240326,	4.130513e-12,	776.201299905777,	3.543903e-11,	775.9783000946045,	2.278382e-10,	776.2762999534607,	3.709988e-09,	775.9033000469208,	3.703443e-08
471.8251893520355,	1.2816899,	-0.0005128570832357952,	2,	776.3919999599457,	2.504991e-09,	776.6159000396729,	2.872488e-10,	776.6898999214172,	4.306058e-12,	776.764899969101,	3.579722e-11,	776.5409998893738,	2.243818e-10,	776.8389000892639,	3.76877e-09,	776.4670000076294,	3.7415e-08
472.1249895095825,	1.275692,	-0.0005264227510631826,	2,	776.9546999931335,	2.50983e-09,	777.1786999702454,	2.901564e-10,	777.2527000904083,	4.076705e-12,	777.3276998996735,	3.553387e-11,	777.1036999225616,	2.265506e-10,	777.4017000198364,	3.748481e-09,	777.0297000408173,	3.718486e-08
472.42478942871094,	1.2696925,	-0.0005431845035462485,	2,	777.5178999900818,	2.508314e-09,	777.7409000396729,	2.937843e-10,	777.8159000873566,	4.408666e-12,	777.889899969101,	3.523501e-11,	777.6668999195099,	2.287777e-10,	777.9649000167847,	3.737452e-09,	777.5919001102448,	3.741639e-08
472.7246894836426,	1.2636971,	-0.0005580596953648782,	2,	778.079999923706,	2.525827e-09,	778.3039999008179,	2.9675e-10,	778.3780000209808,	4.287572e-12,	778.4530000686646,	3.644825e-11,	778.2290000915527,	2.300555e-10,	778.5269999504089,	3.763069e-09,	778.1549999713898,	3.713622e-08
473.0245895385742,	1.2577119,	-0.0005755661404631549,	2,	778.6419999599457,	2.524809e-09,	778.8659000396729,	3.095858e-10,	778.9398999214172,	4.316978e-12,	779.014899969101,	3.569681e-11,	778.7908999919891,	2.266102e-10,	779.0889000892639,	3.782817e-09,	778.7170000076294,	3.706988e-08
473.32438945770264,	1.2517402,	-0.0005909337204690005,	2,	779.2049000263214,	2.523307e-09,	779.4279000759125,	3.204874e-10,	779.5028998851776,	4.158589e-12,	779.5769000053406,	3.6402e-11,	779.3538999557495,	2.245819e-10,	779.6519000530243,	3.774329e-09,	779.2788999080658,	3.746121e-08
473.62418937683105,	1.2457438,	-0.0006071699150476863,	2,	779.7690999507904,	2.499245e-09,	779.9921000003815,	3.318947e-10,	780.0671000480652,	4.462067e-12,	780.1410999298096,	3.691441e-11,	779.9181001186371,	2.261909e-10,	780.2160999774933,	3.724339e-09,	779.8431000709534,	3.728477e-08
473.92398953437805,	1.2397497,	-0.0006260590786233981,	2,	780.3306999206543,	2.513186e-09,	780.5546998977661,	3.541822e-10,	780.6287000179291,	4.434329e-12,	780.7037000656128,	3.678498e-11,	780.479700088501,	2.279527e-10,	780.7776999473572,	3.749153e-09,	780.405699968338,	3.743209e-08
474.2238893508911,	1.2337257,	-0.0006441060922206098,	2,	780.8931000232697,	2.512278e-09,	781.1161000728607,	3.747171e-10,	781.1910998821259,	3.917137e-12,	781.2651000022888,	3.662765e-11,	781.0420999526978,	2.286214e-10,	781.3401000499725,	3.731209e-09,	780.967099905014,	3.704301e-08
474.52378940582275,	1.2277374,	-0.0006592032602209669,	2,	781.4570000171661,	2.499718e-09,	781.6800000667572,	4.038985e-10,	781.7550001144409,	4.263874e-12,	781.8289999961853,	3.647581e-11,	781.6059999465942,	2.240886e-10,	781.904000043869,	3.733843e-09,	781.5309998989105,	3.70263e-08
474.8235893249512,	1.2217284,	-0.0006800499781326047,	2,	782.0179998874664,	2.512552e-09,	782.2420001029968,	4.477941e-10,	782.3159999847412,	4.374251e-12,	782.3910000324249,	3.644392e-11,	782.1670000553131,	2.29068e-10,	782.4649999141693,	3.735871e-09,	782.0929999351501,	3.713579e-08
475.12338948249817,	1.2157428,	-0.0006989045029155432,	2,	782.5811998844147,	2.497616e-09,	782.8052000999451,	4.945211e-10,	782.8791999816895,	4.218596e-12,	782.9542000293732,	3.683135e-11,	782.7302000522614,	2.25859e-10,	783.0281000137329,	3.699376e-09,	782.6561999320984,	3.80987e-08
475.42328929901123,	1.2097405,	-0.0007185252518247523,	2,	783.1440999507904,	2.497993e-09,	783.3671000003815,	5.657261e-10,	783.4421000480652,	4.4699e-12,	783.5160999298096,	3.693825e-11,	783.2931001186371,	2.27179e-10,	783.5910999774933,	3.710547e-09,	783.2181000709534,	3.666496e-08
475.7230894565582,	1.2037449,	-0.0007403859057651266,	2,	783.7065000534058,	2.476632e-09,	783.9305000305176,	6.493081e-10,	784.004499912262,	4.424961e-12,	784.0794999599457,	3.744076e-11,	783.8554999828339,	2.262765e-10,	784.1535000801086,	3.735384e-09,	783.7815001010895,	3.684503e-08
476.0229892730713,	1.1977446,	-0.000761603722237424,	2,	784.2692000865936,	2.470593e-09,	784.4932000637054,	7.516484e-10,	784.5671999454498,	4.064439e-12,	784.6421999931335,	3.741759e-11,	784.4182000160217,	2.275858e-10,	784.7162001132965,	3.720124e-09,	784.3441998958588,	3.773857e-08
476.3227894306183,	1.191739,	-0.0007847350746179099,	2,	784.8322999477386,	2.4557e-09,	785.0552999973297,	8.834576e-10,	785.1301999092102,	4.208973e-12,	785.2042000293732,	3.869292e-11,	784.9813001155853,	2.266147e-10,	785.2792000770569,	3.731444e-09,	784.9063000679016,	3.758214e-08
476.6225893497467,	1.1857314,	-0.0008067177460597073,	2,	785.3942000865936,	2.439593e-09,	785.6171998977661,	1.072324e-09,	785.6921999454498,	4.271558e-12,	785.7662000656128,	3.89513e-11,	785.5432000160217,	2.296442e-10,	785.8412001132965,	3.714677e-09,	785.468199968338,	3.771674e-08
476.92248940467834,	1.1797177,	-0.0008317749599349906,	2,	785.9577000141144,	2.411194e-09,	786.1816999912262,	1.29527e-09,	786.2555999755859,	4.459732e-12,	786.3306000232697,	3.81953e-11,	786.1066999435425,	2.25252e-10,	786.404599905014,	3.700022e-09,	786.0327000617981,	3.63136e-08
477.2223892211914,	1.1737299,	-0.0008537243640857066,	2,	786.5206999778748,	2.392283e-09,	786.7437000274658,	1.63006e-09,	786.8187000751495,	4.257196e-12,	786.8926999568939,	4.076456e-11,	786.6696999073029,	2.291819e-10,	786.9677000045776,	3.735972e-09,	786.5947000980377,	3.621657e-08
477.5221893787384,	1.1677182,	-0.0008782656531713678,	2,	787.0836999416351,	2.427245e-09,	787.3066999912262,	2.059954e-09,	787.3817000389099,	4.013969e-12,	787.4556999206543,	4.25054e-11,	787.2327001094818,	2.325043e-10,	787.530699968338,	3.820865e-09,	787.1577000617981,	3.597826e-08
477.8219892978668,	1.1617347,	-0.0009042197358569079,	2,	787.6449999809265,	2.461243e-09,	787.8689999580383,	2.609195e-09,	787.9430000782013,	3.976006e-12,	788.0179998874664,	4.340273e-11,	787.7939999103546,	2.350162e-10,	788.0920000076294,	3.816433e-09,	787.7200000286102,	3.594432e-08
478.12178921699524,	1.155737,	-0.0009294777495834523,	2,	788.208300113678,	2.470095e-09,	788.4321999549866,	3.135314e-09,	788.5062000751495,	4.204958e-12,	788.5811998844147,	4.39744e-11,	788.3573000431061,	2.346573e-10,	788.6552000045776,	3.831151e-09,	788.2832999229431,	3.574568e-08
478.4216892719269,	1.1497363,	-0.000959192659375694,	2,	788.771399974823,	2.455431e-09,	788.9944000244141,	3.390935e-09,	789.0694000720978,	4.31971e-12,	789.1433999538422,	4.471076e-11,	788.9203999042511,	2.372672e-10,	789.2184000015259,	3.860516e-09,	788.845400094986,	3.649437e-08
478.7215893268585,	1.1437479,	-0.0009883755146738718,	2,	789.3331999778748,	2.458361e-09,	789.5571999549866,	3.499132e-09,	789.6312000751495,	4.609252e-12,	789.7061998844147,	4.492027e-11,	789.4821999073029,	2.337166e-10,	789.7802000045776,	3.850541e-09,	789.4082000255585,	3.551918e-08
479.02138924598694,	1.1377361,	-0.001017111168201499,	2,	789.8945999145508,	2.455757e-09,	790.1185998916626,	3.441044e-09,	790.1926000118256,	4.275622e-12,	790.2676000595093,	4.57863e-11,	790.0436000823975,	2.348314e-10,	790.3415999412537,	3.901111e-09,	789.9695999622345,	3.562257e-08
479.32118916511536,	1.131755,	-0.001050017384954541,	2,	790.4593000411987,	2.465714e-09,	790.6823000907898,	3.285166e-09,	790.7572000026703,	4.066696e-12,	790.8311998844147,	4.400534e-11,	790.6082999706268,	2.354833e-10,	790.9061999320984,	3.834183e-09,	790.5332999229431,	3.563093e-08
479.621089220047,	1.1257499,	-0.001079311381403904,	2,	791.0222001075745,	2.446309e-09,	791.245199918747,	3.086585e-09,	791.3201999664307,	4.425881e-12,	791.3942000865936,	4.405935e-11,	791.1712000370026,	2.368498e-10,	791.4691998958588,	3.843886e-09,	791.0961999893188,	3.579073e-08
479.920889377594,	1.1197511,	-0.001113415325019462,	2,	791.5834999084473,	2.448489e-09,	791.8073999881744,	2.859313e-09,	791.8814001083374,	4.307682e-12,	791.9563999176025,	4.397135e-11,	791.732500076294,	2.395135e-10,	792.0304000377655,	3.787638e-09,	791.658499956131,	3.576189e-08
480.22078919410706,	1.1137686,	-0.001148155930200019,	2,	792.1465001106262,	2.425142e-09,	792.3694999217987,	2.664585e-09,	792.4444999694824,	4.222067e-12,	792.5185000896454,	4.328559e-11,	792.2955000400543,	2.356292e-10,	792.5934998989105,	3.806778e-09,	792.2204999923706,	3.590348e-08
480.52058935165405,	1.1077855,	-0.001183481051664751,	2,	792.7098999023438,	2.414961e-09,	792.9328999519348,	2.423163e-09,	793.0078999996185,	4.596148e-12,	793.0818998813629,	4.246845e-11,	792.8589000701904,	2.328647e-10,	793.1568999290466,	3.777715e-09,	792.7839000225067,	3.68618e-08
480.82038927078247,	1.101796,	-0.001222977501469286,	2,	793.271399974823,	2.407731e-09,	793.4953999519348,	2.211868e-09,	793.5694000720978,	4.384141e-12,	793.6442999839783,	4.17788e-11,	793.4203999042511,	2.360904e-10,	793.7183001041412,	3.782215e-09,	793.3464000225067,	3.605368e-08
481.1202893257141,	1.0958019,	-0.001261048025409986,	2,	793.8345999717712,	2.383437e-09,	794.058599948883,	2.006733e-09,	794.132600069046,	4.329224e-12,	794.2074999809265,	4.208124e-11,	793.9835999011993,	2.310096e-10,	794.2815001010895,	3.775871e-09,	793.909600019455,	3.688724e-08
481.42008924484253,	1.0897974,	-0.001303821293478689,	2,	794.397500038147,	2.361958e-09,	794.620500087738,	1.797153e-09,	794.6954998970032,	4.450873e-12,	794.7695000171661,	4.120296e-11,	794.5464999675751,	2.313046e-10,	794.8445000648499,	3.704569e-09,	794.4714999198914,	3.679999e-08
481.71998929977417,	1.083804,	-0.001346478085644399,	2,	794.9597001075745,	2.349485e-09,	795.1837000846863,	1.640653e-09,	795.2576999664307,	4.085866e-12,	795.3327000141144,	4.123062e-11,	795.1087000370026,	2.302873e-10,	795.4066998958588,	3.724297e-09,	795.0346999168396,	3.582547e-08
482.0197892189026,	1.0778105,	-0.001389905797721369,	2,	795.5229001045227,	2.34619e-09,	795.7469000816345,	1.485254e-09,	795.8208999633789,	4.337817e-12,	795.8959000110626,	4.03555e-11,	795.6719000339508,	2.291743e-10,	795.969899892807,	3.70678e-09,	795.5978999137878,	3.594442e-08
482.319589138031,	1.0718268,	-0.001436573771837514,	2,	796.0859999656677,	2.335797e-09,	796.3090000152588,	1.366509e-09,	796.3840000629425,	4.450318e-12,	796.4579999446869,	3.941838e-11,	796.2349998950958,	2.299635e-10,	796.5329999923706,	3.725062e-09,	796.1600000858307,	3.619606e-08
482.61948919296265,	1.065825,	-0.001487716634987452,	2,	796.6484999656677,	2.361872e-09,	796.8715000152588,	1.248961e-09,	796.9465000629425,	4.221158e-12,	797.0204999446869,	3.926798e-11,	796.7974998950958,	2.270634e-10,	797.0954999923706,	3.707876e-09,	796.7225000858307,	3.722199e-08
482.9193892478943,	1.0598227,	-0.001538700042163936,	2,	797.210000038147,	2.351251e-09,	797.4340000152588,	1.143954e-09,	797.5079998970032,	4.029265e-12,	797.5829999446869,	3.856128e-11,	797.3589999675751,	2.274574e-10,	797.6570000648499,	3.744086e-09,	797.2850000858307,	3.632186e-08
